nohup: 忽略输入
[train] device = cuda
[bigvul] split=train  loaded=150908  vuln=8736  benign=142172  skipped=0
[bigvul] split=val    loaded= 18864  vuln=1109  benign=17755  skipped=0
Loading weights:   0%|          | 0/199 [00:00<?, ?it/s]Loading weights: 100%|██████████| 199/199 [00:00<00:00, 30359.24it/s]
[train] ep=0 step=9850  L_total=0.0079  L_ce=0.0079  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=9900  L_total=0.6575  L_ce=0.6575  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=9950  L_total=0.0028  L_ce=0.0028  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10000  L_total=0.0105  L_ce=0.0105  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10050  L_total=0.6127  L_ce=0.6127  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10100  L_total=0.5378  L_ce=0.5378  L_trust=0.0000 (iou=0.000 syn=0.011 pdg=0.000)
[train] ep=0 step=10150  L_total=0.0382  L_ce=0.0374  L_trust=0.0008 (iou=1.000 syn=0.073 pdg=0.002)
[train] ep=0 step=10200  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.075 pdg=0.000)
[train] ep=0 step=10250  L_total=0.5621  L_ce=0.5621  L_trust=0.0000 (iou=0.000 syn=0.003 pdg=0.000)
[train] ep=0 step=10300  L_total=0.7186  L_ce=0.7186  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10350  L_total=0.0042  L_ce=0.0042  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10400  L_total=0.0033  L_ce=0.0033  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10450  L_total=0.0064  L_ce=0.0064  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10500  L_total=0.0045  L_ce=0.0045  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10550  L_total=0.0043  L_ce=0.0043  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10600  L_total=0.0078  L_ce=0.0078  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10650  L_total=0.0097  L_ce=0.0097  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10700  L_total=0.0038  L_ce=0.0038  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10750  L_total=0.0032  L_ce=0.0032  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10800  L_total=0.0051  L_ce=0.0051  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10850  L_total=0.6503  L_ce=0.6503  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10900  L_total=0.1141  L_ce=0.0329  L_trust=0.0812 (iou=1.000 syn=0.262 pdg=0.162)
[train] ep=0 step=10950  L_total=0.0059  L_ce=0.0059  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11000  L_total=0.0142  L_ce=0.0142  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11050  L_total=0.0054  L_ce=0.0054  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11100  L_total=0.0035  L_ce=0.0035  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11150  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11200  L_total=0.0105  L_ce=0.0105  L_trust=0.0000 (iou=0.000 syn=0.071 pdg=0.000)
[train] ep=0 step=11250  L_total=0.6356  L_ce=0.6356  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11300  L_total=0.5700  L_ce=0.5700  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11350  L_total=0.0030  L_ce=0.0030  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11400  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11450  L_total=0.0087  L_ce=0.0087  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11500  L_total=0.0089  L_ce=0.0089  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11550  L_total=0.0099  L_ce=0.0099  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11600  L_total=0.6608  L_ce=0.6608  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11650  L_total=0.0034  L_ce=0.0034  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11700  L_total=0.0149  L_ce=0.0149  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11750  L_total=0.6995  L_ce=0.6995  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11800  L_total=0.0059  L_ce=0.0059  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11850  L_total=0.0055  L_ce=0.0055  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11900  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11950  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12000  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12050  L_total=0.0083  L_ce=0.0083  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12100  L_total=0.0055  L_ce=0.0055  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12150  L_total=0.0057  L_ce=0.0057  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12200  L_total=0.5917  L_ce=0.5917  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12250  L_total=0.0046  L_ce=0.0046  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12300  L_total=0.0055  L_ce=0.0055  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12350  L_total=0.0137  L_ce=0.0137  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12400  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12450  L_total=0.0030  L_ce=0.0030  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12500  L_total=0.7501  L_ce=0.7501  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12550  L_total=0.5803  L_ce=0.5803  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12600  L_total=0.7332  L_ce=0.7332  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12650  L_total=0.0047  L_ce=0.0047  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12700  L_total=0.0041  L_ce=0.0041  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12750  L_total=0.0049  L_ce=0.0049  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12800  L_total=0.6586  L_ce=0.6586  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12850  L_total=0.0041  L_ce=0.0041  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12900  L_total=0.0147  L_ce=0.0147  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12950  L_total=0.0053  L_ce=0.0053  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13000  L_total=1.2188  L_ce=1.2188  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13050  L_total=0.0065  L_ce=0.0065  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13100  L_total=0.0044  L_ce=0.0044  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13150  L_total=0.0038  L_ce=0.0038  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13200  L_total=0.0034  L_ce=0.0034  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13250  L_total=0.0038  L_ce=0.0038  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13300  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13350  L_total=0.7373  L_ce=0.7373  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13400  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13450  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13500  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13550  L_total=0.0034  L_ce=0.0034  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13600  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13650  L_total=0.0083  L_ce=0.0083  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13700  L_total=0.0043  L_ce=0.0043  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13750  L_total=0.0031  L_ce=0.0031  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13800  L_total=0.7332  L_ce=0.7332  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13850  L_total=0.0166  L_ce=0.0063  L_trust=0.0103 (iou=0.998 syn=0.013 pdg=0.021)
[train] ep=0 step=13900  L_total=0.0044  L_ce=0.0044  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13950  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14000  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14050  L_total=0.0054  L_ce=0.0054  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14100  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14150  L_total=0.0095  L_ce=0.0095  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14200  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14250  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14300  L_total=0.0043  L_ce=0.0043  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14350  L_total=0.0028  L_ce=0.0028  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14400  L_total=0.0126  L_ce=0.0126  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14450  L_total=0.6557  L_ce=0.6557  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14500  L_total=0.0054  L_ce=0.0054  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14550  L_total=0.0100  L_ce=0.0100  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14600  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14650  L_total=0.0203  L_ce=0.0031  L_trust=0.0172 (iou=0.000 syn=0.077 pdg=0.034)
[train] ep=0 step=14700  L_total=0.0046  L_ce=0.0046  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14750  L_total=0.0062  L_ce=0.0062  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14800  L_total=0.0069  L_ce=0.0069  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14850  L_total=0.0076  L_ce=0.0076  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14900  L_total=0.0062  L_ce=0.0062  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14950  L_total=0.0050  L_ce=0.0050  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15000  L_total=0.0038  L_ce=0.0038  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15050  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15100  L_total=0.0043  L_ce=0.0043  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15150  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15200  L_total=0.0034  L_ce=0.0034  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15250  L_total=0.0028  L_ce=0.0028  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15300  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15350  L_total=0.6606  L_ce=0.6606  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15400  L_total=0.0085  L_ce=0.0085  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15450  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15500  L_total=0.0417  L_ce=0.0417  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15550  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15600  L_total=0.0046  L_ce=0.0046  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15650  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15700  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15750  L_total=0.0062  L_ce=0.0062  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15800  L_total=0.6946  L_ce=0.6946  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15850  L_total=0.0653  L_ce=0.0028  L_trust=0.0625 (iou=0.947 syn=0.085 pdg=0.125)
[train] ep=0 step=15900  L_total=0.0029  L_ce=0.0029  L_trust=0.0000 (iou=0.000 syn=0.119 pdg=0.000)
[train] ep=0 step=15950  L_total=0.0707  L_ce=0.0082  L_trust=0.0625 (iou=1.000 syn=0.079 pdg=0.125)
[train] ep=0 step=16000  L_total=0.0185  L_ce=0.0038  L_trust=0.0147 (iou=0.905 syn=0.078 pdg=0.029)
[train] ep=0 step=16050  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16100  L_total=0.0031  L_ce=0.0031  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16150  L_total=0.0089  L_ce=0.0089  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16200  L_total=0.0070  L_ce=0.0070  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16250  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16300  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16350  L_total=0.0059  L_ce=0.0059  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16400  L_total=0.0043  L_ce=0.0043  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16450  L_total=0.0032  L_ce=0.0032  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16500  L_total=0.0062  L_ce=0.0062  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16550  L_total=0.0054  L_ce=0.0054  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16600  L_total=0.0042  L_ce=0.0042  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16650  L_total=0.3774  L_ce=0.3774  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16700  L_total=0.5351  L_ce=0.5351  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16750  L_total=0.0061  L_ce=0.0061  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16800  L_total=0.0075  L_ce=0.0075  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16850  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16900  L_total=0.0034  L_ce=0.0034  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16950  L_total=0.0034  L_ce=0.0034  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17000  L_total=0.7679  L_ce=0.7679  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17050  L_total=0.0046  L_ce=0.0046  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17100  L_total=0.6717  L_ce=0.6717  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17150  L_total=0.0065  L_ce=0.0065  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17200  L_total=0.0081  L_ce=0.0081  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17250  L_total=0.0048  L_ce=0.0048  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17300  L_total=0.0059  L_ce=0.0059  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17350  L_total=0.0049  L_ce=0.0049  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17400  L_total=0.0066  L_ce=0.0066  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17450  L_total=0.6133  L_ce=0.6133  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17500  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17550  L_total=0.0031  L_ce=0.0031  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17600  L_total=0.0205  L_ce=0.0161  L_trust=0.0044 (iou=1.000 syn=0.075 pdg=0.009)
[train] ep=0 step=17650  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17700  L_total=0.0041  L_ce=0.0041  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17750  L_total=0.5730  L_ce=0.5730  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17800  L_total=0.7071  L_ce=0.7071  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17850  L_total=0.0090  L_ce=0.0090  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17900  L_total=0.0062  L_ce=0.0062  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17950  L_total=0.0052  L_ce=0.0052  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18000  L_total=0.0077  L_ce=0.0077  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18050  L_total=0.0043  L_ce=0.0043  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18100  L_total=0.0043  L_ce=0.0043  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18150  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18200  L_total=0.0047  L_ce=0.0047  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18250  L_total=0.0032  L_ce=0.0032  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18300  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18350  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18400  L_total=0.8252  L_ce=0.8252  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18450  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18500  L_total=0.0087  L_ce=0.0087  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18550  L_total=0.0032  L_ce=0.0032  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18600  L_total=0.0048  L_ce=0.0042  L_trust=0.0006 (iou=1.000 syn=0.001 pdg=0.001)
[train] ep=0 step=18650  L_total=0.0033  L_ce=0.0033  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18700  L_total=0.0053  L_ce=0.0053  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18750  L_total=0.4857  L_ce=0.4857  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18800  L_total=0.0053  L_ce=0.0053  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18850  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[val]   ep=0  F1=0.812  avg_IoU=0.163  T=0.177
  -> saved best checkpoint (T=0.177) to checkpoints/ablation_pdg_only
[train] ep=1 step=18900  L_total=0.0708  L_ce=0.0083  L_trust=0.0625 (iou=0.000 syn=0.080 pdg=0.125)
[train] ep=1 step=18950  L_total=0.0049  L_ce=0.0049  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19000  L_total=0.0113  L_ce=0.0113  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19050  L_total=0.7120  L_ce=0.7120  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19100  L_total=0.0035  L_ce=0.0035  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19150  L_total=0.1550  L_ce=0.1550  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19200  L_total=0.0041  L_ce=0.0041  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19250  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19300  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19350  L_total=0.0033  L_ce=0.0033  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19400  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19450  L_total=0.0033  L_ce=0.0033  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19500  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19550  L_total=0.0042  L_ce=0.0042  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19600  L_total=0.6517  L_ce=0.6517  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19650  L_total=0.6846  L_ce=0.6846  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19700  L_total=0.0028  L_ce=0.0028  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19750  L_total=0.0032  L_ce=0.0032  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19800  L_total=0.0070  L_ce=0.0070  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19850  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19900  L_total=0.7691  L_ce=0.7691  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19950  L_total=0.0040  L_ce=0.0040  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=20000  L_total=0.0057  L_ce=0.0057  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=20050  L_total=0.0206  L_ce=0.0206  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=20100  L_total=0.0040  L_ce=0.0040  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=20150  L_total=0.0169  L_ce=0.0169  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=20200  L_total=0.0028  L_ce=0.0028  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
